,team kpm,dragons,barons,towers,dpm,vspm,earned gpm,monsterkills_pm,cspm,goldat15,xpat15,future result
1312,-0.4474999999999999,-5.25,-1.25,-13.5,-1060.385075,-1.4273999999999998,-693.640025,-5.833706413884839,-5.748225000000001,-5518.0,-2759.75,0.0
1313,-0.28122,-4.4,-1.4,-9.6,-743.9784999999999,-0.8981799999999994,-423.2329,-2.3177085123466794,-4.31064,-1799.1999999999998,-948.0,0.0
1314,0.22448333333333342,-1.1666666666666665,0.3333333333333333,0.16666666666666652,67.7437333333333,-0.31763333333333277,74.77626666666669,-0.12590495961463555,0.447433333333332,-147.33333333333326,355.83333333333337,0.0
1315,-1.00745,-5.0,-2.5,-17.0,-2504.558899999999,-3.6099000000000014,-952.6688999999998,-2.723318117402859,-6.018500000000001,-9409.5,-5300.5,0.0
1316,0.027000000000000024,-1.0,-0.6666666666666666,-7.0,-463.9106333333333,-0.7356333333333327,-277.8781999999999,-1.222684738343089,-3.858166666666663,-2311.666666666666,-1554.6666666666665,0.0
1317,-0.25677500000000003,-2.0,-0.75,-6.25,-850.1881499999998,-1.3280250000000002,-287.91199999999986,-0.6667899790046801,-1.8614250000000019,-1272.5,-569.25,0.0
1318,-0.50806,-3.4000000000000004,-1.4,-12.0,-1417.8982599999997,-1.8177400000000004,-630.19742,-2.898260949370984,-4.12616,-3711.6,-1614.4,0.0
1319,-0.22288333333333343,-1.8333333333333333,-0.6666666666666667,-9.666666666666668,-812.2217333333332,-1.3334333333333335,-395.10123333333337,-1.4375612244065394,-2.4456333333333333,-3460.8333333333335,-1628.6666666666667,0.0
1320,-0.1720999999999998,-1.0,0.5,0.5,92.04535000000013,0.2519,-204.92520000000005,-1.6668622909782478,-3.336350000000003,-32.0,704.0,1.0
1321,0.0433333333333333,0.6666666666666666,1.6666666666666665,3.3333333333333335,291.6240333333333,-0.0556000000000001,36.978233333333186,-1.2267007644344172,-0.9802333333333343,-1932.6666666666665,287.33333333333337,0.0
1322,-0.18927500000000003,0.0,-0.5,0.5,736.5433,0.43610000000000015,-32.52697499999999,-0.8827713129775661,0.4858249999999958,1446.75,-349.75,1.0
1323,0.23926,0.0,1.2000000000000002,7.6,552.3152800000001,0.7257600000000002,298.00515999999993,-0.6764907089446852,-0.023460000000004283,1998.6000000000001,1048.8,1.0
1324,-0.09026666666666669,-0.1666666666666666,0.5,-0.5,-15.73776666666663,-0.4331833333333332,-129.66649999999998,-4.265750466050378,-4.07736666666667,-2241.0,-2036.5,1.0
1325,-0.2846499999999999,-3.0,-1.5,-5.0,-505.29330000000004,-0.6932500000000004,-225.68680000000006,0.609445948637104,-3.2234999999999996,-2173.0,-259.5,0.0
1326,0.19495000000000012,3.5,0.33333333333333337,4.666666666666667,-114.24990000000005,2.225083333333333,396.7663666666666,3.1580732438720602,3.5190166666666656,2436.333333333333,336.0,0.0
1327,-0.3272166666666666,-2.333333333333333,-0.4166666666666667,-5.75,-330.8093,0.6369249999999999,-275.17920000000004,-1.8403118846201767,-3.497625,-988.4166666666666,-529.4166666666667,1.0
1328,-0.74812,-3.6,-2.0,-13.200000000000001,-1012.7710199999999,-1.5094799999999997,-801.2775800000001,-3.578525059838764,-4.388040000000002,-4794.0,-2608.6,0.0
1329,-0.22448333333333342,1.1666666666666665,-0.3333333333333333,-0.16666666666666652,-67.7437333333333,0.31763333333333277,-74.77626666666669,0.12590495961463555,-0.447433333333332,147.33333333333326,-355.83333333333337,0.0
1330,0.5492499999999999,-2.0,3.0,11.0,514.8780499999999,2.5965000000000003,531.5914,3.986381461180403,2.256500000000001,194.0,147.5,1.0
1331,0.27673333333333316,1.3333333333333333,1.0,8.0,781.0073,0.8286666666666662,408.79706666666664,5.536904999016385,4.909500000000002,3175.6666666666665,975.3333333333333,1.0
1332,-0.07415000000000009,-2.0,-0.25,-1.5,63.12459999999996,-0.7470000000000003,-31.543975000000046,2.7844233035161547,-0.1573249999999975,21.25,-481.75,1.0
1333,0.3809849999999999,2.7,1.35,9.1,590.3671699999998,2.0977899999999994,566.1515499999999,6.615357284275282,5.3211900000000005,3433.45,685.15,0.0
1334,-0.20801333333333338,-0.8333333333333334,-0.23333333333333342,-3.133333333333333,338.7062266666666,0.43664000000000003,-87.61097333333336,-0.37729505289688525,-0.7102233333333337,131.66666666666663,-59.56666666666667,1.0
1335,0.9201,5.0,2.5,18.5,1212.3829,6.1454,1360.01575,11.612467814896231,12.486799999999995,12736.5,5613.5,1.0
1336,0.57925,2.333333333333333,2.333333333333333,10.0,961.2941999999999,2.6805333333333334,702.0542833333334,2.4821774462315274,3.28075,4945.833333333333,3891.333333333333,1.0
1337,0.4474999999999999,5.25,1.25,13.5,1060.385075,1.4273999999999998,693.640025,5.833706413884839,5.748225000000001,5518.0,2759.75,1.0
1338,0.74812,3.6,2.0,13.200000000000001,1012.7710199999999,1.5094799999999997,801.2775800000001,3.578525059838764,4.388040000000002,4794.0,2608.6,1.0
1339,0.7379999999999999,3.833333333333333,2.166666666666667,15.666666666666668,846.3308333333334,3.0157833333333333,840.8987500000001,4.515924050655446,5.99255,4891.0,3109.0,1.0
1340,0.2846499999999999,3.0,1.5,5.0,505.29330000000004,0.6932500000000004,225.68680000000006,-0.609445948637104,3.2234999999999996,2173.0,259.5,0.0
1341,0.4635,2.6666666666666665,1.6666666666666665,9.333333333333332,479.59333333333325,2.8376,434.0416,1.2985919659243819,4.299966666666665,602.0,629.6666666666666,1.0
1342,0.07415000000000009,2.0,0.25,1.5,-63.12459999999996,0.7470000000000003,31.543975000000046,-2.7844233035161547,0.1573249999999975,-21.25,481.75,1.0
1343,0.28122,4.4,1.4,9.6,743.9784999999999,0.8981799999999994,423.2329,2.3177085123466794,4.31064,1799.1999999999998,948.0,1.0
1344,0.4959966666666666,4.4,1.8,11.533333333333333,659.6466666666665,2.733666666666666,627.78324,4.938314256146883,6.038880000000001,3254.8333333333335,1915.1,1.0
1345,-0.7174,-2.0,-1.5,-12.5,-1291.570325,-0.12600000000000083,-666.1782000000001,-5.5165097773562906,-5.822725,-875.0,-614.75,0.0
1346,-0.39368000000000003,-0.6666666666666666,-0.6666666666666666,-4.466666666666667,-498.75788,0.1289866666666663,-260.9029666666667,-3.6399599665191142,-2.3207866666666677,-1427.2,-807.4666666666666,0.0
1347,-0.5385666666666666,-2.1666666666666665,-0.9166666666666666,-6.333333333333333,-800.4632166666665,-0.26099166666666695,-417.3644,-3.7545281046723282,-3.5104333333333333,-2138.833333333333,-1320.3333333333333,1.0
1348,-0.42294857142857134,-1.7714285714285714,-0.05714285714285722,-2.4285714285714284,-610.2061542857143,0.11095999999999989,-271.6665228571429,-2.4502877879908658,-3.440748571428572,-1987.6571428571428,-1061.8285714285714,0.0
1349,-0.3270666666666667,-3.25,-1.3333333333333333,-7.083333333333333,-900.343875,-0.6512541666666666,-427.5462041666667,-2.2509057919930124,-4.667191666666667,-1550.0,-1296.7916666666667,1.0
1350,-0.4328190476190476,-3.8571428571428568,-1.4285714285714284,-8.238095238095239,-1203.5256349206352,-0.9199904761904761,-509.3410333333333,-2.0424395778586613,-4.787476190476192,-2904.8412698412703,-1476.3968253968253,0.0
1351,-0.11879999999999999,2.25,1.25,1.0,284.53290000000015,-1.2859250000000002,35.013774999999896,-2.951218872121077,-0.2499000000000029,-4436.75,38.0,1.0
1352,-0.1081541666666666,2.541666666666667,0.9166666666666666,-1.25,79.45400833333349,-0.06848750000000009,-9.383895833333394,-0.26735123715708126,0.7196750000000001,-4535.666666666666,-1475.75,1.0
1353,-0.2048,0.9444444444444444,0.3611111111111111,-4.722222222222222,-79.39386944444428,0.1862583333333334,-152.47951944444446,-0.9758265309334162,-0.24254166666666682,-4717.833333333333,-1675.4722222222222,0.0
1354,-0.4108742857142856,-1.0857142857142859,-0.5714285714285714,-7.8,-393.0447199999999,-0.7767085714285712,-371.8969914285714,-2.9215518639985953,-2.294468571428574,-2483.114285714286,-577.4857142857144,0.0
1355,-0.4634708333333333,-1.5416666666666665,-0.5,-8.166666666666666,-568.9677833333334,-0.27658749999999954,-386.17183750000004,-2.8840577812127473,-1.5449583333333343,-2287.958333333333,-555.6666666666667,0.0
1356,1.1195,3.0,2.0,14.0,2433.29305,3.2287000000000003,1077.02945,9.741646932778542,11.153400000000003,6635.5,4826.5,1.0
1357,0.2103666666666667,1.333333333333333,0.6666666666666666,5.333333333333333,653.0432666666666,2.1946,291.1297333333333,2.566961082194934,1.743300000000004,2710.3333333333335,332.3333333333335,1.0
1358,0.5220999999999999,5.0,0.75,9.0,1099.633225,1.74315,571.1099,4.217024128072661,5.735150000000001,4159.5,2402.25,1.0
1359,0.2797400000000001,0.8000000000000003,0.6,2.8,531.36382,0.7642400000000001,234.24774000000008,1.8110559002709257,2.022600000000002,2317.2000000000003,834.5999999999999,1.0
1360,-0.25645,4.5,-1.5,-0.5,-777.6912499999997,-0.47030000000000083,-324.7907999999998,-0.5983040331649372,-3.0917000000000012,96.0,637.5,0.0
1361,-0.42776666666666663,-1.3333333333333335,-1.6666666666666665,-7.0,-860.3389333333333,-2.023866666666667,-541.7747,-2.9770962983454123,-4.514033333333331,-942.0,-891.0,1.0
1362,-0.45605,1.25,-1.75,-9.75,-893.66865,-2.8,-575.3399,-2.6143409681218763,-4.059375000000002,-2952.25,-1440.0,0.0
1363,-0.038260000000000016,2.8000000000000003,-0.19999999999999996,-1.6,-282.7293799999998,-0.07038000000000033,-110.43099999999998,-1.4722136238189314,-1.9759399999999983,-528.0,-475.4,0.0
1364,0.52935,5.5,-0.5,1.0,864.1003,-2.2142,307.08365000000003,0.8499449409993702,3.0344999999999978,-179.0,2615.0,1.0
1365,-0.2103666666666667,-1.333333333333333,-0.6666666666666666,-5.333333333333333,-653.0432666666666,-2.1946,-291.1297333333333,-2.566961082194934,-1.743300000000004,-2710.3333333333335,-332.3333333333335,1.0
1366,0.6112249999999999,4.25,1.5,8.25,1131.6261250000002,0.7492749999999995,572.032825,2.0881338606974493,4.216750000000003,154.75,645.25,0.0
1367,0.46285999999999994,5.0,0.8,4.800000000000001,603.9055800000002,0.33916000000000013,345.0350000000001,2.8390780567890013,3.5551199999999996,2055.0,2379.8,1.0
1368,-1.1195,-3.0,-2.0,-14.0,-2433.29305,-3.2287000000000003,-1077.02945,-9.741646932778542,-11.153400000000003,-6635.5,-4826.5,0.0
1369,-0.1543666666666668,4.333333333333333,-0.6666666666666666,-2.6666666666666665,-665.4404333333329,-1.2074999999999998,-270.0735666666667,-4.003198286597165,-4.729300000000001,-1919.9999999999995,-885.0,0.0
1370,-0.627675,-3.0,-1.5,-10.0,-1512.3288499999999,-2.915475,-689.5926750000001,-6.034706320327925,-7.324324999999998,-3311.5,-2091.0,1.0
1371,-0.4945,1.0,-1.2000000000000002,-10.8,-1143.54498,-3.15118,-607.30634,-6.004122437152581,-7.64114,-4359.0,-2952.6,0.0
1372,-0.19495000000000012,-3.5,-0.33333333333333337,-4.666666666666667,114.24990000000005,-2.225083333333333,-396.7663666666666,-3.1580732438720602,-3.5190166666666656,-2436.333333333333,-336.0,0.0
1373,0.103025,-2.4166666666666665,0.33333333333333337,1.166666666666667,229.38788333333343,-0.2065083333333333,-40.513750000000016,-3.1128850216920325,-1.251866666666667,-2383.6666666666665,197.75,0.0
1374,-0.3809849999999999,-2.7,-1.35,-9.1,-590.3671699999998,-2.0977899999999994,-566.1515499999999,-6.615357284275282,-5.3211900000000005,-3433.45,-685.15,1.0
1375,-0.4959966666666666,-4.4,-1.8,-11.533333333333333,-659.6466666666665,-2.733666666666666,-627.78324,-4.938314256146883,-6.038880000000001,-3254.8333333333335,-1915.1,0.0
1376,-0.4164,-5.0,-3.0,-8.5,-628.1385,-2.4639999999999995,-566.5756000000001,-3.245361596246582,-3.260200000000001,-1146.5,-467.0,0.0
1377,-0.29769999999999985,-1.0,-3.0,-10.333333333333334,-820.5235666666666,-2.9922999999999993,-473.9336666666667,-2.370406182061261,-2.4411000000000045,-1399.0,-49.0,0.0
1378,-0.6112249999999999,-4.25,-1.5,-8.25,-1131.6261250000002,-0.7492749999999995,-572.032825,-2.0881338606974493,-4.216750000000003,-154.75,-645.25,0.0
1379,0.038260000000000016,-2.8000000000000003,0.19999999999999996,1.6,282.7293799999998,0.07038000000000033,110.43099999999998,1.4722136238189314,1.9759399999999983,528.0,475.4,0.0
1380,0.25645,-4.5,1.5,0.5,777.6912499999997,0.47030000000000083,324.7907999999998,0.5983040331649372,3.0917000000000012,-96.0,-637.5,1.0
1381,0.1543666666666668,-4.333333333333333,0.6666666666666666,2.6666666666666665,665.4404333333329,1.2074999999999998,270.0735666666667,4.003198286597165,4.729300000000001,1919.9999999999995,885.0,0.0
1382,-0.5220999999999999,-5.0,-0.75,-9.0,-1099.633225,-1.74315,-571.1099,-4.217024128072661,-5.735150000000001,-4159.5,-2402.25,0.0
1383,-0.46285999999999994,-5.0,-0.8,-4.800000000000001,-603.9055800000002,-0.33916000000000013,-345.0350000000001,-2.8390780567890013,-3.5551199999999996,-2055.0,-2379.8,0.0
1384,-0.57925,-2.333333333333333,-2.333333333333333,-10.0,-961.2941999999999,-2.6805333333333334,-702.0542833333334,-2.4821774462315274,-3.28075,-4945.833333333333,-3891.333333333333,1.0
1385,0.3272166666666666,2.333333333333333,0.4166666666666667,5.75,330.8093,-0.6369249999999999,275.17920000000004,1.8403118846201767,3.497625,988.4166666666666,529.4166666666667,0.0
1386,0.5431900000000001,1.65,1.0,10.4,396.15162500000014,1.0433349999999997,464.07468000000006,3.5686485868876323,4.30692,452.7,782.85,1.0
1387,0.20801333333333338,0.8333333333333334,0.23333333333333342,3.133333333333333,-338.7062266666666,-0.43664000000000003,87.61097333333336,0.37729505289688525,0.7102233333333337,-131.66666666666663,59.56666666666667,1.0
1388,-0.52935,-5.5,0.5,-1.0,-864.1003,2.2142,-307.08365000000003,-0.8499449409993702,-3.0344999999999978,179.0,-2615.0,1.0
1389,0.29769999999999985,1.0,3.0,10.333333333333334,820.5235666666666,2.9922999999999993,473.9336666666667,2.370406182061261,2.4411000000000045,1399.0,49.0,0.0
1390,0.45605,-1.25,1.75,9.75,893.66865,2.8,575.3399,2.6143409681218763,4.059375000000002,2952.25,1440.0,1.0
1391,0.4945,-1.0,1.2000000000000002,10.8,1143.54498,3.15118,607.30634,6.004122437152581,7.64114,4359.0,2952.6,1.0
1392,0.4164,5.0,3.0,8.5,628.1385,2.4639999999999995,566.5756000000001,3.245361596246582,3.260200000000001,1146.5,467.0,0.0
1393,0.42776666666666663,1.3333333333333335,1.6666666666666665,7.0,860.3389333333333,2.023866666666667,541.7747,2.9770962983454123,4.514033333333331,942.0,891.0,1.0
1394,0.627675,3.0,1.5,10.0,1512.3288499999999,2.915475,689.5926750000001,6.034706320327925,7.324324999999998,3311.5,2091.0,1.0
1395,-0.2797400000000001,-0.8000000000000003,-0.6,-2.8,-531.36382,-0.7642400000000001,-234.24774000000008,-1.8110559002709257,-2.022600000000002,-2317.2000000000003,-834.5999999999999,1.0
1396,0.6004499999999999,-1.0,1.75,8.0,648.6762249999999,0.6137249999999997,442.8166500000001,2.1859114407086846,4.898925,6939.0,3397.25,1.0
1397,-0.08670000000000008,1.4,-0.9,-0.10000000000000009,-200.37362999999996,-0.4924900000000003,-152.78488,-0.6737862898595814,0.5567399999999992,-3175.2,-2100.8,1.0
1398,-0.2788333333333333,0.4999999999999999,-0.6666666666666666,-3.333333333333333,-383.40096666666665,-0.7242166666666671,-282.92824999999993,-2.092466392662288,-1.001283333333335,-3048.666666666667,-2548.0,0.0
1399,-0.1428050000000001,0.8500000000000001,0.050000000000000044,0.7999999999999998,-253.68968,-0.6924650000000004,-35.831805,0.3458423203500558,1.440029999999997,-1686.65,-164.25,0.0
1400,0.0912133333333334,1.8333333333333333,0.8,4.066666666666667,264.01656333333335,-0.12294000000000047,177.12667,0.8409332864015828,1.9181533333333303,645.5333333333333,900.2666666666667,0.0
1401,0.1632166666666666,2.5,1.3095238095238093,4.738095238095238,189.96768809523815,-0.05162857142857191,226.35075476190477,0.654768641849454,1.6850380952380923,107.95238095238096,355.4047619047619,1.0
1402,0.110875,1.0,1.6666666666666665,11.583333333333334,282.12465833333306,2.0788000000000006,437.7785833333332,3.521492812901428,5.217258333333333,1858.1666666666667,567.75,1.0
1403,0.17429230769230758,0.7435897435897435,1.7435897435897436,11.282051282051281,653.115664102564,2.1942333333333335,373.27742564102573,2.1677038312724743,2.420776923076923,3306.2307692307695,1577.8461538461538,1.0
1404,0.0931214285714285,0.5714285714285714,1.0,8.107142857142858,299.95544642857135,1.5632000000000004,243.58020000000002,2.0541570184703932,1.9942464285714285,3126.285714285714,1356.3928571428573,1.0
1405,-0.01612,-0.0666666666666666,0.5333333333333334,4.8,54.060873333333205,1.179153333333334,77.93618666666669,1.05120170074847,1.0273933333333334,3009.3999999999996,1667.7333333333333,0.0
1406,-0.9486999999999999,-5.5,-3.0,-12.0,-1121.0675500000002,-2.484399999999999,-679.2144,-0.7984728843363662,-2.1850999999999985,-3727.0,-3898.0,1.0
1407,0.1942666666666667,1.0,0.33333333333333337,7.333333333333334,490.58066666666684,0.07660000000000022,383.5085333333335,2.939474603581155,4.615666666666668,1099.6666666666665,1639.6666666666665,0.0
1408,-0.0875583333333334,0.5833333333333333,-0.5833333333333333,-2.6666666666666665,-400.49124166666684,-1.203708333333333,-93.74655833333335,-3.4386161513295868,-1.037266666666667,-586.8333333333334,-1070.4166666666665,1.0
1409,0.6819,3.3,1.25,8.45,256.5907149999998,0.041135000000000393,584.57856,0.7389391088351767,2.771345000000003,911.25,511.75,1.0
1410,-0.5072,-0.5,1.0,-8.0,-563.6677000000001,-0.053300000000000985,-249.48835000000008,1.250610240580988,0.0583999999999989,-3402.0,-2239.5,0.0
1411,-0.6084666666666666,-2.0,-1.3333333333333333,-7.666666666666666,-172.59493333333324,-0.728700000000001,-368.5683333333332,1.243279882884073,1.7658333333333296,-37.33333333333337,858.0,0.0
1412,-0.594625,-4.75,-1.25,-8.75,-521.13635,-0.6510000000000007,-427.76069999999993,1.9729306697326505,-0.9696500000000023,-2961.75,-3314.5,0.0
1413,0.19180000000000008,2.0,1.2,6.0,382.7154400000001,1.9567399999999997,325.9296200000001,4.844683174255353,4.117500000000001,2694.0,1427.8000000000002,0.0
1414,-0.8100999999999998,-2.0,-2.0,-17.0,-1439.6098000000006,-3.1045500000000006,-788.4802,-6.119952610065301,-5.82465,-2959.5,-2255.0,0.0
1415,-0.1942666666666667,-1.0,-0.33333333333333337,-7.333333333333334,-490.58066666666684,-0.07660000000000022,-383.5085333333335,-2.939474603581155,-4.615666666666668,-1099.6666666666665,-1639.6666666666665,0.0
1416,-0.7329749999999999,-3.5,-2.75,-12.0,-844.0873750000001,-2.2492000000000005,-633.7230000000002,-2.213116094295261,-2.1129250000000033,-3983.0,-2652.0,0.0
1417,-0.19180000000000008,-2.0,-1.2,-6.0,-382.7154400000001,-1.9567399999999997,-325.9296200000001,-4.844683174255353,-4.117500000000001,-2694.0,-1427.8000000000002,0.0
1418,0.9486999999999999,5.5,3.0,12.0,1121.0675500000002,2.484399999999999,679.2144,0.7984728843363662,2.1850999999999985,3727.0,3898.0,1.0
1419,0.8252666666666666,6.333333333333333,2.0,12.333333333333332,312.4872833333332,0.8411166666666671,647.4515333333331,0.33724541825574766,2.386033333333333,1398.1666666666667,1048.6666666666667,1.0
1420,0.594625,4.75,1.25,8.75,521.13635,0.6510000000000007,427.76069999999993,-1.9729306697326505,0.9696500000000023,2961.75,3314.5,1.0
1421,0.03001999999999999,2.8000000000000003,0.39999999999999997,0.6000000000000001,-357.1366999999999,0.42088000000000014,106.07193999999993,1.0137262794730477,1.3587400000000018,-252.79999999999995,1086.2,1.0
1422,0.5072,0.5,-1.0,8.0,563.6677000000001,0.053300000000000985,249.48835000000008,-1.250610240580988,-0.0583999999999989,3402.0,2239.5,1.0
